time,0
2020-01-23 00:00:00-05:00,0.5602652035107909
2020-01-24 00:00:00-05:00,0.5465414392689409
2020-01-27 00:00:00-05:00,0.5236334169701329
2020-01-28 00:00:00-05:00,0.5432220020111866
2020-01-29 00:00:00-05:00,0.5540160309293425
2020-01-30 00:00:00-05:00,0.5851721909262182
2020-01-31 00:00:00-05:00,0.6302810782313235
2020-02-03 00:00:00-05:00,0.6829839788337035
2020-02-04 00:00:00-05:00,0.7532701338514232
2020-02-05 00:00:00-05:00,0.6905017622306595
2020-02-06 00:00:00-05:00,0.7049996582932208
2020-02-07 00:00:00-05:00,0.714573618284239
2020-02-10 00:00:00-05:00,0.752169291300143
2020-02-11 00:00:00-05:00,0.7624669276655545
2020-02-12 00:00:00-05:00,0.7684301990686029
2020-02-13 00:00:00-05:00,0.7778153026057562
2020-02-14 00:00:00-05:00,0.7719380241537857
2020-02-18 00:00:00-05:00,0.8004549581653255
2020-02-19 00:00:00-05:00,0.8298183096253895
2020-02-20 00:00:00-05:00,0.8137541859080104
2020-02-21 00:00:00-05:00,0.7851183769904402
2020-02-24 00:00:00-05:00,0.7082136546027884
